Player,Pos,Age,Date,LG,Team,Loc,Opponent,WL,G,Week,Day,Sack,Tackle Solo,Tackle Assist,Tackle Tot,Tackle for Loss,QBHits,unique_id
Dashon Goldson,FS,27.357,2012-09-09,NFL,SFO,@,GNB,W 30-22,1,1,Sun,0.0,2,1,3,0,0,GoldDa99
DeJon Gomes,SS,22.297,2012-09-09,NFL,WAS,@,NOR,W 40-32,1,1,Sun,0.0,2,3,5,0,1,GomeDe00
Tavares Gooden,LB,27.338,2012-09-09,NFL,SFO,@,GNB,W 30-22,1,1,Sun,0.0,0,1,1,0,0,GoodTa99
Stephen Gostkowski,K,28.225,2012-09-09,NFL,NWE,@,TEN,W 34-13,1,1,Sun,0.0,1,0,1,0,0,GostSt20
Brandon Graham,DE,24.159,2012-09-09,NFL,PHI,@,CLE,W 17-16,1,1,Sun,0.0,1,0,1,0,0,GrahBr99
Larry Grant,LB,27.206,2012-09-09,NFL,SFO,@,GNB,W 30-22,1,1,Sun,0.0,1,0,1,0,0,GranLa99
Chad Greenway,SLB,29.241,2012-09-09,NFL,MIN,,JAX,W 26-23,1,1,Sun,0.0,9,4,13,0,1,GreeCh99
Steve Gregory,S,29.245,2012-09-09,NFL,NWE,@,TEN,W 34-13,1,1,Sun,0.0,1,1,2,0,0,GregSt20
Clint Gresham,LS,26.016,2012-09-09,NFL,SEA,@,ARI,L 16-20,1,1,Sun,0.0,1,0,1,0,0,GresCl00
Everson Griffen,LB,24.262,2012-09-09,NFL,MIN,,JAX,W 26-23,1,1,Sun,0.0,2,0,2,0,1,GrifEv99
Cedric Griffin,CB,29.303,2012-09-09,NFL,WAS,@,NOR,W 40-32,1,1,Sun,0.0,3,0,3,0,0,GrifCe20
Michael Griffin,FS,27.249,2012-09-09,NFL,TEN,,NWE,L 13-34,1,1,Sun,0.0,2,2,4,0,0,GrifMi99
Brent Grimes,CB,29.052,2012-09-09,NFL,ATL,@,KAN,W 40-24,1,1,Sun,0.0,6,0,6,0,0,GrimBr20
Cody Grimm,S,25.196,2012-09-09,NFL,TAM,,CAR,W 16-10,1,1,Sun,0.0,1,0,1,0,0,GrimCo99
Quentin Groves,LB,28.066,2012-09-09,NFL,ARI,,SEA,W 20-16,1,1,Sun,0.0,0,3,3,0,1,GrovQu99
Letroy Guion,NT,25.080,2012-09-09,NFL,MIN,,JAX,W 26-23,1,1,Sun,0.0,1,1,2,0,0,GuioLe99
Joe Haden,LCB,23.148,2012-09-09,NFL,CLE,,PHI,L 16-17,1,1,Sun,0.0,5,1,6,0,0,HadeJo99
Eric Hagg,FS,22.360,2012-09-09,NFL,CLE,,PHI,L 16-17,1,1,Sun,0.0,1,1,2,0,1,HaggEr00
DeAngelo Hall,LCB,28.295,2012-09-09,NFL,WAS,@,NOR,W 40-32,1,1,Sun,1.0,3,1,4,2,1,HallDe99
Casey Hampton,NT,35.006,2012-09-09,NFL,PIT,@,DEN,L 19-31,1,1,Sun,0.0,1,1,2,0,0,HampCa00
Greg Hardy,DE,24.043,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,5,2,7,1,0,HardGr99
Roman Harper,SS,29.273,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,7,2,9,0,0,HarpRo21
Chris Harris,CB,23.083,2012-09-09,NFL,DEN,,PIT,W 31-19,1,1,Sun,0.5,3,1,4,0,1,HarrCh01
David Harris,MIKE,28.232,2012-09-09,NFL,NYJ,,BUF,W 48-28,1,1,Sun,0.0,4,3,7,0,0,HarrDa99
Josh Harris,LS,23.135,2012-09-09,NFL,ATL,@,KAN,W 40-24,1,1,Sun,0.0,1,0,1,0,0,HarrJo02
Mario Harvey,ILB,25.030,2012-09-09,NFL,IND,@,CHI,L 21-41,1,1,Sun,0.0,3,0,3,1,0,HarvMa00
A.J. Hawk,BLB,28.247,2012-09-09,NFL,GNB,,SFO,L 22-30,1,1,Sun,0.0,10,4,14,0,0,HawkA.20
David Hawthorne,WLB,27.118,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,2,3,5,1,0,HawtDa20
Kelvin Hayden,CB,29.048,2012-09-09,NFL,CHI,,IND,W 41-21,1,1,Sun,0.0,5,2,7,0,0,HaydKe20
Geno Hayes,OLB,25.030,2012-09-09,NFL,CHI,,IND,W 41-21,1,1,Sun,0.0,1,1,2,0,0,HayeGe98
Casey Hayward,CB,23.000,2012-09-09,NFL,GNB,,SFO,L 22-30,1,1,Sun,0.0,1,0,1,0,0,HaywCa00
Will Heller,TE,31.194,2012-09-09,NFL,DET,,STL,W 27-23,1,1,Sun,0.0,1,0,1,0,0,HellWi00
Erin Henderson,WLB,26.070,2012-09-09,NFL,MIN,,JAX,W 26-23,1,1,Sun,1.0,6,4,10,1,1,HendEr99
Will Herring,LB,29.012,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,4,2,6,0,0,HerrWi99
Cameron Heyward,DE,23.126,2012-09-09,NFL,PIT,@,DEN,L 19-31,1,1,Sun,0.0,2,1,3,0,0,HeywCa01
Justin Hickman,OLB,27.051,2012-09-09,NFL,IND,@,CHI,L 21-41,1,1,Sun,0.0,1,0,1,0,0,HickJu00
Dont'a Hightower,LB,22.181,2012-09-09,NFL,NWE,@,TEN,W 34-13,1,1,Sun,0.0,4,1,5,1,0,HighDo01
LeRoy Hill,OLB,29.361,2012-09-09,NFL,SEA,@,ARI,L 16-20,1,1,Sun,0.0,2,1,3,0,1,HillLe20
Sammie Lee Hill,DT,25.306,2012-09-09,NFL,DET,,STL,W 27-23,1,1,Sun,0.0,2,0,2,,,HillSa99
Vonnie Holliday,DE,36.273,2012-09-09,NFL,ARI,,SEA,W 20-16,1,1,Sun,0.0,0,1,1,0,0,HollVo20
Evander Hood,DE,25.206,2012-09-09,NFL,PIT,@,DEN,L 19-31,1,1,Sun,0.0,2,0,2,0,0,HoodEv99
Rob Housler,TE,24.176,2012-09-09,NFL,ARI,,SEA,W 20-16,1,1,Sun,0.0,1,0,1,0,0,HousRo01
Justin Houston,LOLB,23.241,2012-09-09,NFL,KAN,,ATL,L 24-40,1,1,Sun,1.0,1,1,2,1,2,HousJu00
Josh Hull,LB,25.111,2012-09-09,NFL,STL,@,DET,L 23-27,1,1,Sun,0.0,1,0,1,0,0,HullJo99
Israel Idonije,LDE,31.297,2012-09-09,NFL,CHI,,IND,W 41-21,1,1,Sun,0.0,1,0,1,1,0,IdonIs20
D'Qwell Jackson,MLB,28.349,2012-09-09,NFL,CLE,,PHI,L 16-17,1,1,Sun,0.0,1,2,3,1,0,JackDQ20
Kareem Jackson,LCB,24.152,2012-09-09,NFL,HOU,,MIA,W 30-10,1,1,Sun,0.0,4,1,5,0,0,JackKa99
Tyson Jackson,LDE,26.095,2012-09-09,NFL,KAN,,ATL,L 24-40,1,1,Sun,0.0,3,0,3,0,0,JackTy98
Bradie James,ILB,31.236,2012-09-09,NFL,HOU,,MIA,W 30-10,1,1,Sun,0.0,2,2,4,0,0,JameBr20
Robert James,LB,28.258,2012-09-09,NFL,ATL,@,KAN,W 40-24,1,1,Sun,0.0,1,0,1,0,0,JameRo99
Tim Jamison,DE,26.196,2012-09-09,NFL,HOU,,MIA,W 30-10,1,1,Sun,1.0,1,0,1,1,1,JamiTi99
Cullen Jenkins,LDT,31.233,2012-09-09,NFL,PHI,@,CLE,W 17-16,1,1,Sun,0.0,2,0,2,1,0,JenkCu20
Janoris Jenkins,RCB,23.316,2012-09-09,NFL,STL,@,DET,L 23-27,1,1,Sun,0.0,4,2,6,0,0,JenkJa03
Malcolm Jenkins,FS,24.264,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,3,2,5,0,1,JenkMa99
Tim Jennings,LCB,28.260,2012-09-09,NFL,CHI,,IND,W 41-21,1,1,Sun,0.0,2,2,4,0,0,JennTi20
Charles Johnson,RDE,26.061,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,2,0,2,0,0,JohnCh98
Derrick Johnson,RILB,29.292,2012-09-09,NFL,KAN,,ATL,L 24-40,1,1,Sun,0.0,7,1,8,0,1,JohnDe25
Rashad Johnson,S,26.251,2012-09-09,NFL,ARI,,SEA,W 20-16,1,1,Sun,0.0,2,0,2,0,0,JohnRa98
Robert Johnson,SS,25.209,2012-09-09,NFL,TEN,,NWE,L 13-34,1,1,Sun,0.0,3,2,5,0,0,JohnRo99
Spencer Johnson,DT,30.272,2012-09-09,NFL,BUF,@,NYJ,L 28-48,1,1,Sun,0.0,1,2,3,0,0,JohnSp20
Tom Johnson,DT,28.010,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,0,1,1,0,0,JohnTo01
Chandler Jones,RDE,22.195,2012-09-09,NFL,NWE,@,TEN,W 34-13,1,1,Sun,1.0,3,2,5,1,0,JoneCh03
Edgar Jones,LB,27.283,2012-09-09,NFL,KAN,,ATL,L 24-40,1,1,Sun,0.0,1,1,2,0,0,JoneEd22
Jason Jones,DE,26.109,2012-09-09,NFL,SEA,@,ARI,L 16-20,1,1,Sun,0.0,0,1,1,0,0,JoneJa99
Reshad Jones,S,24.197,2012-09-09,NFL,MIA,@,HOU,L 10-30,1,1,Sun,0.0,5,2,7,1,0,JoneRe99
Akeem Jordan,LB,27.023,2012-09-09,NFL,PHI,@,CLE,W 17-16,1,1,Sun,0.0,5,0,5,0,0,JordAk99
Cameron Jordan,LDE,23.061,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,5,6,11,0,0,JordCa00
Johnathan Joseph,RCB,28.146,2012-09-09,NFL,HOU,,MIA,W 30-10,1,1,Sun,0.0,4,1,5,0,0,JoseJo20
Frank Kearse,DT,23.317,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,1,1,2,0,0,KearFr00
Brett Keisel,DE,33.356,2012-09-09,NFL,PIT,@,DEN,L 19-31,1,1,Sun,0.0,1,0,1,0,0,KeisBr20
Chris Kelsay,RDE,32.314,2012-09-09,NFL,BUF,@,NYJ,L 28-48,1,1,Sun,0.0,2,0,2,1,0,KelsCh21
Mychal Kendricks,SAM,21.347,2012-09-09,NFL,PHI,@,CLE,W 17-16,1,1,Sun,0.0,4,1,5,0,0,KendMy00
Ryan Kerrigan,LOLB,24.024,2012-09-09,NFL,WAS,@,NOR,W 40-32,1,1,Sun,1.0,2,0,2,1,2,KerrRy00
Justin King,CB,25.121,2012-09-09,NFL,IND,@,CHI,L 21-41,1,1,Sun,0.0,1,1,2,0,0,KingJu99
Ishmaa'ily Kitchen,DL,24.077,2012-09-09,NFL,CLE,,PHI,L 16-17,1,1,Sun,0.0,1,0,1,1,0,KitcIs00
Terrance Knighton,DT,26.067,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,1.0,3,0,3,1,0,KnigTe99
Luke Kuechly,WLB,21.142,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,2,2,4,0,0,KuecLu00
Jacob Lacey,LCB,25.104,2012-09-09,NFL,DET,,STL,W 27-23,1,1,Sun,0.0,2,0,2,0,0,LaceJa99
Dawan Landry,SS,29.254,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,6,3,9,0,0,LandDa21
LaRon Landry,S,27.331,2012-09-09,NFL,NYJ,,BUF,W 48-28,1,1,Sun,0.0,6,1,7,0,2,LandLa99
Kendall Langford,LDT,26.226,2012-09-09,NFL,STL,@,DET,L 23-27,1,1,Sun,0.0,1,0,1,0,0,LangKe98
Ellis Lankster,CB,25.098,2012-09-09,NFL,NYJ,,BUF,W 48-28,1,1,Sun,0.0,3,0,3,1,0,LankEl99
James Laurinaitis,MLB,25.281,2012-09-09,NFL,STL,@,DET,L 23-27,1,1,Sun,0.0,5,4,9,0,0,LaurJa99
Mike Leach,LS,35.327,2012-09-09,NFL,ARI,,SEA,W 20-16,1,1,Sun,0.0,1,0,1,0,0,LeacMi00
Joe Lefeged,S,24.099,2012-09-09,NFL,IND,@,CHI,L 21-41,1,1,Sun,0.0,1,0,1,,,LefeJo00
Paris Lenon,ILB,34.288,2012-09-09,NFL,ARI,,SEA,W 20-16,1,1,Sun,2.0,8,1,9,2,2,LenoPa20
Jim Leonhard,FS,29.318,2012-09-09,NFL,DEN,,PIT,W 31-19,1,1,Sun,0.0,1,0,1,0,0,LeonJi23
DeAndre Levy,OLB,25.167,2012-09-09,NFL,DET,,STL,W 27-23,1,1,Sun,0.0,3,3,6,0,0,LevyDe99
Keenan Lewis,LCB,26.115,2012-09-09,NFL,PIT,@,DEN,L 19-31,1,1,Sun,0.0,4,0,4,0,0,LewiKe96
Curtis Lofton,MLB,26.099,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,4,5,9,0,0,LoftCu99
Erik Lorig,FB/T,25.297,2012-09-09,NFL,TAM,,CAR,W 16-10,1,1,Sun,0.0,2,0,2,0,0,LoriEr99
Kyle Love,DT,25.296,2012-09-09,NFL,NWE,@,TEN,W 34-13,1,1,Sun,0.0,1,1,2,0,0,LoveKy00
Dwight Lowery,FS,26.230,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,4,2,6,0,0,LoweDw99
Kaluka Maiava,WLB,25.171,2012-09-09,NFL,CLE,,PHI,L 16-17,1,1,Sun,0.0,5,1,6,0,0,MaiaKa99
Danieal Manning,SS,30.031,2012-09-09,NFL,HOU,,MIA,W 30-10,1,1,Sun,0.0,4,1,5,1,0,MannDa21
Chris Maragos,FS,25.247,2012-09-09,NFL,SEA,@,ARI,L 16-20,1,1,Sun,0.0,1,0,1,0,0,MaraCh99
Curtis Marsh,CB,24.192,2012-09-09,NFL,PHI,@,CLE,W 17-16,1,1,Sun,0.0,1,1,2,0,0,MarsCu01
Brandon Marshall,LB,22.365,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,1,0,1,0,0,MarsBr01
Richard Marshall,RCB,27.272,2012-09-09,NFL,MIA,@,HOU,L 10-30,1,1,Sun,0.0,5,0,5,0,0,MarsRi20
Mike Martin,DT,22.008,2012-09-09,NFL,TEN,,NWE,L 13-34,1,1,Sun,0.0,1,2,3,0,0,MartMi01
Sherrod Martin,S,27.333,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,1,0,1,0,0,MartSh99
Rashean Mathis,CB,32.013,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,1,0,1,0,0,MathRa99
Robert Mathis,SLB,31.196,2012-09-09,NFL,IND,@,CHI,L 21-41,1,1,Sun,2.0,5,0,5,3,2,MathRo20
Clay Matthews,ROLB,26.118,2012-09-09,NFL,GNB,,SFO,L 22-30,1,1,Sun,2.5,2,1,3,2,4,MattCl99
Cliff Matthews,DE,23.035,2012-09-09,NFL,ATL,@,KAN,W 40-24,1,1,Sun,0.0,1,0,1,0,0,MattCl01
Jerod Mayo,LB,26.199,2012-09-09,NFL,NWE,@,TEN,W 34-13,1,1,Sun,0.0,9,4,13,0,0,MayoJe99
Joe Mays,MLB,27.065,2012-09-09,NFL,DEN,,PIT,W 31-19,1,1,Sun,0.5,1,1,2,0,1,MaysJo99
Pat McAfee,P,25.130,2012-09-09,NFL,IND,@,CHI,L 21-41,1,1,Sun,0.0,0,1,1,,,McAfPa44
Darcel McBath,S,26.317,2012-09-09,NFL,SFO,@,GNB,W 30-22,1,1,Sun,0.0,0,1,1,0,0,McBaDa99
Brice McCain,CB,25.274,2012-09-09,NFL,HOU,,MIA,W 30-10,1,1,Sun,0.0,5,1,6,0,0,McCaBr99
Colin McCarthy,MLB,23.061,2012-09-09,NFL,TEN,,NWE,L 13-34,1,1,Sun,0.0,3,0,3,0,0,McCaCo00
Devin McCourty,LCB,25.027,2012-09-09,NFL,NWE,@,TEN,W 34-13,1,1,Sun,0.0,5,2,7,0,0,McCoDe99
Jason McCourty,CB,25.027,2012-09-09,NFL,TEN,,NWE,L 13-34,1,1,Sun,0.0,2,0,2,1,0,McCoJa99
Gerald McCoy,DT,24.197,2012-09-09,NFL,TAM,,CAR,W 16-10,1,1,Sun,1.0,2,0,2,2,2,McCoGe99
Brandon McDonald,CB,27.014,2012-09-09,NFL,TAM,,CAR,W 16-10,1,1,Sun,0.0,1,1,2,0,0,McDoBr99
Clinton McDonald,DT,25.247,2012-09-09,NFL,SEA,@,ARI,L 16-20,1,1,Sun,0.0,2,0,2,1,0,McDoCl99
Ray McDonald,LDT,27.355,2012-09-09,NFL,SFO,@,GNB,W 30-22,1,1,Sun,0.0,3,1,4,0,0,McDoRa99
Terrence McGee,CB,31.331,2012-09-09,NFL,BUF,@,NYJ,L 28-48,1,1,Sun,0.0,1,0,1,0,0,McGeTe99
Rocky McIntosh,LB,29.299,2012-09-09,NFL,STL,@,DET,L 23-27,1,1,Sun,0.0,1,1,2,0,0,McInRo20
Garrett McIntyre,LB,27.288,2012-09-09,NFL,NYJ,,BUF,W 48-28,1,1,Sun,0.0,0,1,1,0,0,McInGa00
Leodis McKelvin,CB,27.008,2012-09-09,NFL,BUF,@,NYJ,L 28-48,1,1,Sun,0.0,3,0,3,0,0,McKeLe99
Tyrone McKenzie,LB,26.273,2012-09-09,NFL,MIN,,JAX,W 26-23,1,1,Sun,0.0,1,0,1,0,0,McKeTy99
Rodney McLeod,S,22.078,2012-09-09,NFL,STL,@,DET,L 23-27,1,1,Sun,0.0,2,0,2,0,0,McLeRo00
Sherrick McManis,CB,24.265,2012-09-09,NFL,CHI,,IND,W 41-21,1,1,Sun,0.0,1,0,1,0,0,McMaSh99
Jerron McMillian,S,23.160,2012-09-09,NFL,GNB,,SFO,L 22-30,1,1,Sun,0.0,1,0,1,0,0,McMiJe00
Brandon Mebane,RDT,27.238,2012-09-09,NFL,SEA,@,ARI,L 16-20,1,1,Sun,0.0,2,2,4,0,0,MebaBr99
Henry Melton,DT,25.334,2012-09-09,NFL,CHI,,IND,W 41-21,1,1,Sun,2.0,4,1,5,3,2,MeltHe99
William Middleton,RCB,26.043,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,2,2,4,0,0,MiddWi98
Quintin Mikell,FS,31.359,2012-09-09,NFL,STL,@,DET,L 23-27,1,1,Sun,0.0,6,2,8,0,0,MikeQu20
Roy Miller,DT,25.062,2012-09-09,NFL,TAM,,CAR,W 16-10,1,1,Sun,0.0,2,0,2,0,0,MillRo99
Von Miller,SLB,23.167,2012-09-09,NFL,DEN,,PIT,W 31-19,1,1,Sun,2.0,4,0,4,4,3,MillVo00
Jeremy Mincey,RDE,28.270,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,2,1,3,1,0,MincJe99
Koa Misi,ROLB,25.236,2012-09-09,NFL,MIA,@,HOU,L 10-30,1,1,Sun,0.0,10,1,11,1,0,MisiKo99
Arthur Moats,SLB,24.179,2012-09-09,NFL,BUF,@,NYJ,L 28-48,1,1,Sun,0.0,3,3,6,0,0,MoatAr00
D.J. Moore,CB,25.171,2012-09-09,NFL,CHI,,IND,W 41-21,1,1,Sun,0.0,3,0,3,0,0,MoorDJ99
Marlon Moore,WR,25.006,2012-09-09,NFL,MIA,@,HOU,L 10-30,1,1,Sun,0.0,1,0,1,0,0,MoorMa02
Rahim Moore,FS,22.211,2012-09-09,NFL,DEN,,PIT,W 31-19,1,1,Sun,0.0,3,1,4,0,0,MoorRa00
William Moore,S,27.114,2012-09-09,NFL,ATL,@,KAN,W 40-24,1,1,Sun,0.0,7,0,7,1,0,MoorWi99
Aaron Morgan,DE,23.254,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,1,0,1,1,0,MorgAa00
Derrick Morgan,DE,23.247,2012-09-09,NFL,TEN,,NWE,L 13-34,1,1,Sun,0.0,6,1,7,1,0,MorgDe99
C.J. Mosley,DT,29.034,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,0,2,2,0,0,MoslC.20
Ryan Mouton,DB,25.352,2012-09-09,NFL,TEN,,NWE,L 13-34,1,1,Sun,0.0,3,3,6,0,0,MoutRy99
Ryan Mundy,FS,27.211,2012-09-09,NFL,PIT,@,DEN,L 19-31,1,1,Sun,0.0,2,1,3,0,0,MundRy00
Captain Munnerlyn,CB,24.152,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,0,1,1,0,0,MunnCa99
Jerome Murphy,CB,25.240,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,1,1,2,0,0,MurpJe99
Jesse Nading,OLB,27.068,2012-09-09,NFL,HOU,,MIA,W 30-10,1,1,Sun,0.0,0,1,1,0,0,NadiJe00
Haruki Nakamura,FS,26.144,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,2,2,4,0,0,NakaHa99
Drake Nevis,DT,23.124,2012-09-09,NFL,IND,@,CHI,L 21-41,1,1,Sun,0.0,1,0,1,0,0,NeviDr00
Stephen Nicholas,OLB,29.131,2012-09-09,NFL,ATL,@,KAN,W 40-24,1,1,Sun,0.0,10,2,12,0,0,NichSt99
Josh Norman,RCB,24.269,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,3,1,4,0,0,NormJo01
Ben Obomanu,WR,28.315,2012-09-09,NFL,SEA,@,ARI,L 16-20,1,1,Sun,0.0,1,0,1,0,0,ObomBe00
Jared Odrick,LDE,24.253,2012-09-09,NFL,MIA,@,HOU,L 10-30,1,1,Sun,0.0,2,0,2,0,0,OdriJa99
Kenny Onatolu,LB,29.337,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,1,1,2,0,0,OnatKe00
Brian Orakpo,ROLB,26.040,2012-09-09,NFL,WAS,@,NOR,W 40-32,1,1,Sun,0.0,2,0,2,0,0,OrakBr99
Chris Owens,CB,25.283,2012-09-09,NFL,ATL,@,KAN,W 40-24,1,1,Sun,0.0,1,0,1,0,0,OwenCh99
Montell Owens,RB,28.128,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,2,0,2,0,0,OwenMo01
Calvin Pace,OLB,31.317,2012-09-09,NFL,NYJ,,BUF,W 48-28,1,1,Sun,0.0,3,2,5,1,2,PaceCa20
Juqua Parker,DL,34.117,2012-09-09,NFL,CLE,,PHI,L 16-17,1,1,Sun,0.0,1,0,1,0,2,ThomJu20
Jalen Parmele,RB,26.254,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,0,1,1,0,0,ParmJa00
Johnny Patrick,CB,24.023,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,2,0,2,0,0,PatrJo00
Dimitri Patterson,DB,29.083,2012-09-09,NFL,CLE,,PHI,L 16-17,1,1,Sun,0.0,3,0,3,0,1,PattDi20
Julius Peppers,RDE,32.235,2012-09-09,NFL,CHI,,IND,W 41-21,1,1,Sun,0.0,3,0,3,0,0,PeppJu99
Nick Perry,LOLB,22.150,2012-09-09,NFL,GNB,,SFO,L 22-30,1,1,Sun,0.0,6,2,8,0,0,PerrNi00
Patrick Peterson,LCB,22.060,2012-09-09,NFL,ARI,,SEA,W 20-16,1,1,Sun,0.0,2,0,2,0,0,PetePa00
Jason Phillips,LB,26.208,2012-09-09,NFL,CAR,@,TAM,L 10-16,1,1,Sun,0.0,1,0,1,0,0,PhilJa99
Ryan Pickett,LDE,32.337,2012-09-09,NFL,GNB,,SFO,L 22-30,1,1,Sun,0.0,1,0,1,0,0,PickRy20
Ropati Pitoitua,DE,27.156,2012-09-09,NFL,KAN,,ATL,L 24-40,1,1,Sun,0.0,1,0,1,0,0,PitoRo00
Dontari Poe,NT,22.022,2012-09-09,NFL,KAN,,ATL,L 24-40,1,1,Sun,0.0,1,1,2,1,0,PoexDo00
Quinton Pointer,S,24.146,2012-09-09,NFL,STL,@,DET,L 23-27,1,1,Sun,0.0,1,1,2,0,0,PoinQu00
Troy Polamalu,SS,31.143,2012-09-09,NFL,PIT,@,DEN,L 19-31,1,1,Sun,0.0,5,0,5,0,0,PolaTr99
Tracy Porter,RCB,26.029,2012-09-09,NFL,DEN,,PIT,W 31-19,1,1,Sun,0.0,8,0,8,1,0,PortTr99
Paul Posluszny,MLB,27.335,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,4,3,7,0,0,PoluPa99
Jerrell Powe,DL,25.178,2012-09-09,NFL,KAN,,ATL,L 24-40,1,1,Sun,0.0,2,0,2,0,0,PoweJe00
Jerraud Powers,RCB,25.052,2012-09-09,NFL,IND,@,CHI,L 21-41,1,1,Sun,0.0,6,0,6,1,0,PoweJe99
Chris Prosinski,S,25.134,2012-09-09,NFL,JAX,@,MIN,L 23-26,1,1,Sun,0.0,0,1,1,0,0,ProsCh00
Tanner Purdum,LS,26.252,2012-09-09,NFL,NYJ,,BUF,W 48-28,1,1,Sun,0.0,1,0,1,0,0,PurdTa00
Glover Quin,FS,26.238,2012-09-09,NFL,HOU,,MIA,W 30-10,1,1,Sun,0.0,5,1,6,0,0,QuinGl99
Robert Quinn,RDE,22.114,2012-09-09,NFL,STL,@,DET,L 23-27,1,1,Sun,1.0,3,0,3,1,2,QuinRo00
B.J. Raji,NT,26.060,2012-09-09,NFL,GNB,,SFO,L 22-30,1,1,Sun,0.0,0,1,1,0,0,RajiBJ99
Kheeston Randall,DT,23.125,2012-09-09,NFL,MIA,@,HOU,L 10-30,1,1,Sun,0.0,2,0,2,0,0,RandKh00
Mistral Raymond,SS,25.002,2012-09-09,NFL,MIN,,JAX,W 26-23,1,1,Sun,0.0,3,0,3,0,0,RaymMi00
Cory Redding,DE,31.299,2012-09-09,NFL,IND,@,CHI,L 21-41,1,1,Sun,0.0,1,0,1,0,0,ReddCo20
Brooks Reed,SLB,25.194,2012-09-09,NFL,HOU,,MIA,W 30-10,1,1,Sun,0.0,1,1,2,0,0,ReedBr00
Jacques Reeves,LCB,29.337,2012-09-09,NFL,KAN,,ATL,L 24-40,1,1,Sun,0.0,4,0,4,0,0,ReevJa20
Darrelle Revis,CB,27.057,2012-09-09,NFL,NYJ,,BUF,W 48-28,1,1,Sun,0.0,4,1,5,0,0,ReviDa99
Kerry Rhodes,FS,30.038,2012-09-09,NFL,ARI,,SEA,W 20-16,1,1,Sun,0.0,3,0,3,0,0,RhodKe20
Perry Riley,JLB,24.129,2012-09-09,NFL,WAS,@,NOR,W 40-32,1,1,Sun,0.0,4,1,5,0,0,RilePe00
Nick Roach,SLB,27.085,2012-09-09,NFL,CHI,,IND,W 41-21,1,1,Sun,0.0,1,2,3,0,0,RoacNi99
Craig Robertson,LB,24.211,2012-09-09,NFL,CLE,,PHI,L 16-17,1,1,Sun,0.0,5,4,9,0,1,RobeCr00
Dunta Robinson,CB,30.151,2012-09-09,NFL,ATL,@,KAN,W 40-24,1,1,Sun,0.0,2,1,3,0,0,RobiDu20
Josh Robinson,CB,21.245,2012-09-09,NFL,MIN,,JAX,W 26-23,1,1,Sun,0.0,4,0,4,0,0,RobiJo01
Patrick Robinson,RCB,25.002,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,1.0,3,0,3,1,1,RobiPa99
Brian Robison,LDE,29.135,2012-09-09,NFL,MIN,,JAX,W 26-23,1,1,Sun,0.0,3,0,3,1,2,RobiBr98
Courtney Roby,WR,29.243,2012-09-09,NFL,NOR,,WAS,L 32-40,1,1,Sun,0.0,1,0,1,0,0,RobyCo00
Dominique Rodgers-Cromartie,LCB,26.155,2012-09-09,NFL,PHI,@,CLE,W 17-16,1,1,Sun,0.0,1,0,1,0,0,RodgDo99
Carlos Rogers,LCB,31.069,2012-09-09,NFL,SFO,@,GNB,W 30-22,1,1,Sun,1.0,4,0,4,1,1,RogeCa20
